1054163;Active;33.73611;-112.47861;461.7m;33.56947;-112.55989;1222.3m;['005974.85000000']
1054163;Active;33.73611;-112.47861;461.7m;33.48697;-112.07403;338.3m;['005945.20000000', '006004.50000000', '006063.80000000', '006123.10000000']
1054163;Active;33.73611;-112.47861;461.7m;33.48697;-112.07403;338.3m;['005974.85000000', '006034.15000000', '006093.45000000', '006152.75000000']
1054163;Active;33.73611;-112.47861;461.7m;33.90506;-111.40903;2172.6m;['005945.20000000', '006004.50000000', '006123.10000000']
1054163;Active;33.73611;-112.47861;461.7m;33.49422;-112.11819;339.9m;['005945.20000000', '005974.85000000', '006004.50000000', '006034.15000000', '006063.80000000', '006093.45000000', '006123.10000000', '006152.75000000']
1054163;Active;33.73611;-112.47861;461.7m;33.90506;-111.40903;2172.6m;['005974.85000000', '006034.15000000', '006093.45000000', '006152.75000000']
1054163;Active;33.73611;-112.47861;461.7m;34.23475;-112.36794;2315.0m;['003750.00000000', '003830.00000000', '003910.00000000', '003990.00000000']
1054163;Active;33.73611;-112.47861;461.7m;34.23475;-112.36794;2315.0m;['003770.00000000', '003850.00000000', '003930.00000000', '004010.00000000', '004090.00000000', '004170.00000000']
1054163;Active;33.73611;-112.47861;461.7m;33.90506;-111.40903;2172.6m;['003770.00000000', '003850.00000000', '003930.00000000', '004010.00000000', '004090.00000000', '004170.00000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.21444;-113.10267;2008.6m;['005945.20000000', '006063.80000000', '006123.10000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.21444;-113.10267;2008.6m;['005974.85000000', '006034.15000000', '006093.45000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.21444;-113.10267;2008.6m;['006152.75000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.05642;-112.71517;1420.4m;['006034.15000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.05642;-112.71517;1420.4m;['006004.50000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.40194;-113.39689;1805.6m;['006034.15000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.40194;-113.39689;1805.6m;['003750.00000000', '003830.00000000', '003910.00000000', '003990.00000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.40194;-113.39689;1805.6m;['003770.00000000', '003850.00000000', '003930.00000000', '004010.00000000', '004090.00000000', '004170.00000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.05642;-112.71517;1420.4m;['003750.00000000', '003830.00000000', '003910.00000000', '003990.00000000']
1054165;Active;35.35069;-112.95008;1877.9m;35.05642;-112.71517;1420.4m;['003770.00000000', '003850.00000000', '003930.00000000', '004010.00000000', '004090.00000000', '004170.00000000']
1054166;Active;34.10922;-109.57481;3079.4m;34.91806;-110.14094;1594.1m;['006197.24000000', '006256.54000000', '006315.84000000', '006375.14000000']
1054166;Active;34.10922;-109.57481;3079.4m;34.91806;-110.14094;1594.1m;['006226.89000000', '006286.19000000', '006404.79000000']
1054166;Active;34.10922;-109.57481;3079.4m;34.24281;-110.04814;1967.2m;['006226.89000000', '006315.84000000']
1054166;Active;34.10922;-109.57481;3079.4m;33.28228;-110.82122;2392.1m;['006197.24000000']
1054166;Active;34.10922;-109.57481;3079.4m;33.28228;-110.82122;2392.1m;['006345.49000000', '006404.79000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.24417;-111.60517;2804.2m;['005952.00000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.24417;-111.60517;2804.2m;['006152.75000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.24417;-111.60517;2804.2m;['006041.00000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.05642;-112.71517;1420.4m;['005945.20000000', '006004.50000000', '006063.80000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.05642;-112.71517;1420.4m;['005974.85000000', '006093.45000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.05642;-112.71517;1420.4m;['006034.15000000']
1054167;Active;34.70169;-112.11906;2377.4m;35.05642;-112.71517;1420.4m;['006123.10000000']
1054167;Active;34.70169;-112.11906;2377.4m;34.60389;-112.45156;1623.1m;['010715.00000000']
1054167;Active;34.70169;-112.11906;2377.4m;34.49031;-112.53406;2115.3m;['011055.00000000']
1054167;Active;34.70169;-112.11906;2377.4m;34.23475;-112.36794;2315.0m;['006004.50000000', '006063.80000000']
1050801;Active;33.90503;-111.409;2172.6m;33.28228;-110.82119;2392.1m;['006197.24000000', '006256.54000000', '006315.84000000', '006375.14000000']
1050801;Active;33.90503;-111.409;2172.6m;33.28228;-110.82119;2392.1m;['006226.89000000', '006286.19000000', '006404.79000000']
1050801;Active;33.90503;-111.409;2172.6m;33.73614;-112.4785;461.8m;['006197.24000000', '006256.54000000', '006375.14000000']
1050801;Active;33.90503;-111.409;2172.6m;33.73614;-112.4785;461.8m;['006226.89000000', '006286.19000000', '006345.49000000', '006404.79000000']
1050801;Active;33.90503;-111.409;2172.6m;33.73614;-112.4785;461.8m;['003730.00000000', '003810.00000000', '003890.00000000', '003970.00000000', '004050.00000000', '004130.00000000']
1050801;Active;33.90503;-111.409;2172.6m;33.73614;-112.4785;461.8m;['003710.00000000', '003790.00000000', '003870.00000000', '003950.00000000', '004030.00000000', '004110.00000000']
1050801;Active;33.90503;-111.409;2172.6m;34.25431;-111.33575;1590.4m;['006715.62500000']
1050801;Active;33.90503;-111.409;2172.6m;34.25314;-111.35053;1553.8m;['006404.79000000']
1050801;Active;33.90503;-111.409;2172.6m;33.87086;-111.31372;715.1m;['019370.00000000']
1050802;Active;35.05642;-112.71517;1420.4m;35.35083;-112.95019;1879.7m;['006197.24000000', '006256.54000000', '006315.84000000']
1050802;Active;35.05642;-112.71517;1420.4m;35.35083;-112.95019;1879.7m;['006226.89000000', '006345.49000000']
1050802;Active;35.05642;-112.71517;1420.4m;35.35083;-112.95019;1879.7m;['006286.19000000']
1050802;Active;35.05642;-112.71517;1420.4m;35.35083;-112.95019;1879.7m;['006404.79000000']
1050802;Active;35.05642;-112.71517;1420.4m;34.70169;-112.11906;2377.4m;['006286.19000000']
1050802;Active;35.05642;-112.71517;1420.4m;34.70169;-112.11906;2377.4m;['006345.49000000']
1050802;Active;35.05642;-112.71517;1420.4m;34.70169;-112.11906;2377.4m;['003710.00000000', '003790.00000000', '003870.00000000', '003950.00000000']
1050802;Active;35.05642;-112.71517;1420.4m;34.70169;-112.11906;2377.4m;['003730.00000000', '003810.00000000', '003890.00000000', '003970.00000000', '004050.00000000', '004130.00000000']
1050802;Active;35.05642;-112.71517;1420.4m;35.35083;-112.95019;1879.7m;['003710.00000000', '003790.00000000', '003870.00000000', '003950.00000000']
1050802;Active;35.05642;-112.71517;1420.4m;35.35083;-112.95019;1879.7m;['003730.00000000', '003810.00000000', '003890.00000000', '003970.00000000', '004050.00000000', '004130.00000000']
1303871;Active;33.33381;-112.06272;764.4m;33.44075;-112.06353;332.9m;['022525.00000000']
1303871;Active;33.33381;-112.06272;764.4m;33.31444;-111.97425;367.9m;['022625.00000000']
1303871;Active;33.33381;-112.06272;764.4m;33.36561;-111.81492;373.7m;['019600.00000000']
1303871;Active;33.33381;-112.06272;764.4m;33.487;-112.07403;352.0m;['019600.00000000']
1303871;Active;33.33381;-112.06272;764.4m;33.36561;-111.81492;373.7m;['019400.00000000']
1303890;Active;33.33389;-112.06222;746.2m;33.49419;-112.11819;339.8m;['019640.00000000']
1937292;Active;33.33389;-112.06239;746.2m;33.33333;-112.0625;743.7m;['022725.00000000', '022825.00000000', '022925.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.59417;-112.08667;615.2m;['022925.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.59417;-112.08667;615.2m;['022875.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.33283;-112.06458;746.2m;['017720.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.44194;-112.04333;340.9m;['022475.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.44194;-112.04333;340.9m;['022525.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.33336;-112.06347;797.1m;['018040.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.33336;-112.06347;797.1m;['018000.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.50908;-111.98756;384.0m;['018080.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.50908;-111.98756;384.0m;['017960.00000000']
1938826;Active;33.487;-112.07403;352.0m;33.51414;-112.07408;347.0m;['017920.00000000']
1941279;Active;33.64139;-111.98111;452.9m;33.59417;-112.08667;615.2m;['022475.00000000']
1960915;Active;32.96214;-96.82122;182.3m;32.95422;-96.88747;168.0m;['010995.00000000']
1960915;Active;32.96214;-96.82122;182.3m;32.928;-96.822;191.0m;['010935.00000000']
1960915;Active;32.96214;-96.82122;182.3m;32.97272;-96.83086;199.0m;['023225.00000000']
1960915;Active;32.96214;-96.82122;182.3m;32.94936;-96.80422;172.9m;['023130.00000000']
1960915;Active;32.96214;-96.82122;182.3m;32.99044;-96.80367;198.5m;['019350.00000000']
1960915;Active;32.96214;-96.82122;182.3m;32.94936;-96.80422;172.9m;['023285.00000000']
2353772;Active;35.09417;-113.905;2304.3m;35.73081;-114.53911;1054.0m;['005974.85000000', '006152.75000000']
2353772;Active;35.09417;-113.905;2304.3m;35.27083;-114.03078;1014.4m;['017875.00000000']
2353772;Active;35.09417;-113.905;2304.3m;35.19156;-113.44647;1478.9m;['006780.62500000']
2353772;Active;35.09417;-113.905;2304.3m;35.22658;-114.006;1044.2m;['017760.00000000']
2367392;Active;33.44194;-112.04333;340.9m;33.487;-112.07403;352.0m;['021275.00000000']
2367392;Active;33.44194;-112.04333;340.9m;33.487;-112.07403;352.0m;['021325.00000000']
2388887;Active;32.86111;-113.20886;208.0m;33.05114;-113.13517;524.3m;['019425.00000000']
2388887;Active;32.86111;-113.20886;208.0m;32.90572;-112.98361;221.9m;['019385.00000000']
2393610;Active;33.31444;-111.97425;367.9m;33.33381;-112.06272;764.5m;['021425.00000000']
2393615;Active;33.44075;-112.06353;332.9m;33.33381;-112.06272;764.5m;['021325.00000000']
2397624;Active;35.74147;-111.47328;1536.0m;35.24417;-111.60517;2804.2m;['006093.45000000']
2397624;Active;35.74147;-111.47328;1536.0m;36.35833;-111.20264;2054.4m;['006226.89000000']
2397624;Active;35.74147;-111.47328;1536.0m;35.86933;-111.41692;1296.7m;['017825.00000000']
2397624;Active;35.74147;-111.47328;1536.0m;35.24417;-111.60517;2804.2m;['006123.10000000']
2397624;Active;35.74147;-111.47328;1536.0m;36.35833;-111.20264;2054.4m;['006375.14000000']
2401985;Active;33.50908;-111.98756;384.0m;33.487;-112.07403;352.0m;['019640.00000000']
2401985;Active;33.50908;-111.98756;384.0m;33.487;-112.07403;352.0m;['019520.00000000']
2405715;Active;36.90819;-111.45411;1335.0m;36.91283;-111.45594;1329.0m;['023075.00000000']
2408392;Active;34.60389;-112.45894;1586.2m;34.70169;-112.11906;2377.4m;['011215.00000000']
2431702;Active;36.81064;-108.07164;1707.6m;36.85528;-107.95678;1779.0m;['019385.00000000']
2438864;Active;34.64058;-110.32344;1844.6m;35.02069;-110.68336;1480.1m;['005945.20000000', '006123.10000000']
2438864;Active;34.64058;-110.32344;1844.6m;34.92133;-110.13211;1596.9m;['006004.50000000']
2438864;Active;34.64058;-110.32344;1844.6m;34.92133;-110.13211;1596.9m;['006034.15000000']
2438864;Active;34.64058;-110.32344;1844.6m;34.87031;-110.15233;1621.5m;['006825.00000000']
2438864;Active;34.64058;-110.32344;1844.6m;34.87031;-110.15233;1621.5m;['006835.00000000']
2441273;Active;35.02069;-110.68336;1480.1m;34.96892;-111.50972;2560.3m;['006063.80000000']
2441273;Active;35.02069;-110.68336;1480.1m;34.96892;-111.50972;2560.3m;['006034.15000000']
2441273;Active;35.02069;-110.68336;1480.1m;34.64058;-110.32344;1844.6m;['006197.24000000', '006375.14000000']
2441273;Active;35.02069;-110.68336;1480.1m;35.03375;-110.71475;1496.8m;['017760.00000000']
2441273;Active;35.02069;-110.68336;1480.1m;35.03375;-110.71475;1496.8m;['017800.00000000']
2441273;Active;35.02069;-110.68336;1480.1m;35.02444;-110.69639;1480.0m;['023170.00000000']
2442290;Active;32.928;-96.822;191.0m;32.92564;-96.76636;175.0m;['022975.00000000']
2442290;Active;32.928;-96.822;191.0m;32.96214;-96.82122;182.3m;['011425.00000000']
2442290;Active;32.928;-96.822;191.0m;32.97044;-96.84992;186.6m;['011625.00000000']
2442290;Active;32.928;-96.822;191.0m;32.95561;-96.85233;179.3m;['019570.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.76086;-97.23236;184.5m;['019325.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.73678;-97.34883;179.5m;['023080.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.75022;-97.33144;183.0m;['018040.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.75317;-97.34053;175.9m;['023175.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.72464;-97.41667;222.9m;['011185.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.817;-97.34319;198.0m;['011075.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.835;-97.29869;197.0m;['011015.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.72619;-97.35978;168.0m;['023030.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.75736;-97.36697;176.2m;['023280.00000000']
2445825;Active;32.75033;-97.33453;184.0m;32.80619;-97.41258;236.2m;['017915.00000000']
2448578;Active;33.6125;-111.92028;439.0m;33.59417;-112.08667;615.2m;['017935.00000000']
2448578;Active;33.6125;-111.92028;439.0m;33.59417;-112.08667;615.2m;['010855.00000000']
2448578;Active;33.6125;-111.92028;439.0m;33.61028;-111.91861;434.2m;['023025.00000000']
2448578;Active;33.6125;-111.92028;439.0m;33.62561;-111.93214;447.0m;['023175.00000000']
2498974;Active;35.86933;-111.41692;1296.7m;35.74147;-111.47328;1535.9m;['019385.00000000']
2517441;Active;36.91333;-111.45917;1325.8m;36.6975;-111.62989;2028.1m;['006625.00000000']
2517441;Active;36.91333;-111.45917;1325.8m;36.6975;-111.62989;2028.1m;['010875.00000000']
2518187;Active;36.91036;-111.45475;1332.0m;36.6975;-111.62989;2028.1m;['006645.00000000']
2518187;Active;36.91036;-111.45475;1332.0m;36.6975;-111.62989;2028.1m;['010735.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;33.28228;-110.82119;2392.1m;['003710.00000000', '003790.00000000', '003870.00000000', '003950.00000000', '004030.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;33.28228;-110.82119;2392.1m;['003730.00000000', '003810.00000000', '003890.00000000', '003970.00000000', '004050.00000000', '004130.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;34.08061;-108.70978;2813.3m;['003770.00000000', '003850.00000000', '003930.00000000', '004010.00000000', '004090.00000000', '004170.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;34.08061;-108.70978;2813.3m;['003750.00000000', '003830.00000000', '003910.00000000', '003990.00000000', '004070.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;34.26369;-110.02767;1941.6m;['010735.00000000', '010815.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;34.20506;-109.94047;2299.1m;['006815.00000000']
1051629;Active;34.10919;-109.57481;3079.4m;34.502;-109.36461;1754.8m;['006345.49000000']
2531677;Active;33.33389;-112.06194;792.0m;33.49419;-112.11819;339.9m;['011405.00000000']
2558511;Active;35.78497;-105.78186;3670.0m;36.85983;-106.01914;3321.7m;['006152.75000000']
2558513;Active;36.85983;-106.01914;3321.7m;35.78497;-105.78186;3670.0m;['006404.79000000']
2631505;Active;33.45111;-112.20861;317.0m;33.49419;-112.11819;339.8m;['017880.00000000']
2631505;Active;33.45111;-112.20861;317.0m;33.49419;-112.11819;339.8m;['017920.00000000']
2639773;Active;33.42278;-112.63444;318.2m;33.56947;-112.55989;1222.2m;['019415.00000000']
2639773;Active;33.42278;-112.63444;318.2m;33.42267;-112.63617;318.5m;['019495.00000000']
2639773;Active;33.42278;-112.63444;318.2m;33.56947;-112.55989;1222.2m;['019320.00000000']
2639773;Active;33.42278;-112.63444;318.2m;33.37797;-112.56397;303.2m;['019600.00000000']
2641178;Active;36.13092;-111.24736;1523.3m;36.35833;-111.20264;2054.4m;['011225.00000000']
2641178;Active;36.13092;-111.24736;1523.3m;36.13997;-111.24194;1556.3m;['019360.00000000']
2650202;Active;33.87086;-111.31372;715.1m;33.90503;-111.409;2172.6m;['017810.00000000']
2682351;Active;33.56956;-114.34989;995.9m;33.23969;-114.259;541.2m;['006093.45000000']
2682351;Active;33.56956;-114.34989;995.9m;33.75;-114.52333;207.4m;['010715.00000000']
2682351;Active;33.56956;-114.34989;995.9m;33.66697;-114.05953;766.8m;['006665.00000000']
2682351;Active;33.56956;-114.34989;995.9m;33.60972;-114.59444;81.0m;['010618.12500000']
2694178;Active;33.53194;-113.10889;494.4m;33.59281;-113.62328;432.7m;['011623.12500000']
2694193;Active;33.59281;-113.62328;432.7m;33.66697;-114.05953;776.8m;['006555.62500000']
2694193;Active;33.59281;-113.62328;432.7m;33.53194;-113.10889;494.4m;['011133.12500000']
2694197;Active;33.66697;-114.05953;766.8m;33.56956;-114.34989;995.9m;['006825.00000000']
2694197;Active;33.66697;-114.05953;766.8m;33.59281;-113.62328;432.7m;['006725.62500000']
2697210;Active;32.79539;-113.54608;133.8m;32.72669;-113.74714;169.8m;['019405.00000000']
2699489;Active;33.60972;-114.59444;81.0m;33.56956;-114.34989;281.2m;['010553.12500000']
2704398;Active;34.43089;-111.50428;2076.3m;34.25431;-111.33575;1590.4m;['017845.00000000']
2705504;Active;35.21556;-113.10211;2011.9m;35.35069;-112.95008;1877.9m;['017825.00000000']
2752370;Active;35.24139;-111.59764;2827.9m;35.24417;-111.60517;2804.2m;['017980.00000000']
2844807;Expired;36.415;-107.84478;2240.3m;36.41711;-107.84431;2232.4m;['017845.00000000']
2844808;Expired;36.41711;-107.84431;2232.4m;36.415;-107.84478;2240.3m;['019405.00000000']
2844809;Expired;33.56956;-114.34989;995.9m;33.60972;-114.59444;81.0m;['005974.85000000']
2844810;Expired;33.60972;-114.59444;81.0m;33.56956;-114.34989;995.9m;['006226.89000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.02308;-96.79347;213.0m;['011265.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.1055;-96.82711;220.0m;['023125.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.09908;-96.82867;210.0m;['023175.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.09053;-96.83639;206.8m;['023275.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.15131;-96.83431;191.5m;['011525.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.07533;-96.81086;213.0m;['023130.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.05975;-96.79817;200.0m;['019350.00000000']
2848577;Expired;33.08747;-96.82025;213.7m;33.09317;-96.84058;200.0m;['019430.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.70167;-95.51694;21.0m;['011115.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.76097;-95.46244;13.7m;['011035.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.80547;-95.44817;22.2m;['011345.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.72283;-95.38742;15.0m;['019600.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.75456;-95.37261;15.5m;['019325.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.69667;-95.41361;13.0m;['011075.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.74353;-95.45825;18.0m;['019570.00000000']
2848578;Expired;29.74544;-95.41008;15.8m;29.74289;-95.42783;18.0m;['021835.00000000']
2848579;Expired;29.76097;-95.46244;13.7m;29.74544;-95.41008;15.8m;['017800.00000000']
2848579;Expired;29.76097;-95.46244;13.7m;29.73808;-95.56169;22.9m;['011465.00000000']
2848579;Expired;29.76097;-95.46244;13.7m;29.74544;-95.41008;15.8m;['011525.00000000']
2848579;Expired;29.76097;-95.46244;13.7m;29.75786;-95.49853;23.1m;['018000.00000000']
2848579;Expired;29.76097;-95.46244;13.7m;29.75167;-95.50408;16.1m;['011305.00000000']
2851284;Expired;33.43797;-112.16819;317.0m;33.43561;-112.08097;326.1m;['019480.00000000']
2851284;Expired;33.43797;-112.16819;317.0m;33.56861;-112.11561;374.0m;['011035.00000000']
2851284;Expired;33.43797;-112.16819;317.0m;33.44019;-112.19919;315.3m;['019570.00000000']
2851284;Expired;33.43797;-112.16819;317.0m;33.45928;-112.18528;325.2m;['019650.00000000']
2851284;Expired;33.43797;-112.16819;317.0m;33.43561;-112.08097;326.1m;['019625.00000000']
2854742;Expired;39.21228;-76.861;107.2m;39.17769;-76.81075;106.0m;['011055.00000000']
2854742;Expired;39.21228;-76.861;107.2m;39.1775;-76.85064;90.2m;['021875.00000000', '022125.00000000', '022275.00000000']
2854742;Expired;39.21228;-76.861;107.2m;39.21389;-76.88556;144.5m;['022075.00000000']
2854742;Expired;39.21228;-76.861;107.2m;39.2265;-76.8105;157.0m;['019425.00000000']
2857620;Expired;33.66778;-114.05944;770.5m;33.67083;-114.21944;264.0m;['010553.12500000']
2857620;Expired;33.66778;-114.05944;770.5m;34.00306;-114.22861;195.7m;['006745.62500000']
2859196;Expired;33.67083;-114.21944;264.0m;33.66778;-114.05944;770.5m;['010618.12500000']
2864574;Expired;39.17769;-76.81075;106.0m;39.21228;-76.861;107.2m;['023135.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.17139;-76.62053;13.5m;['011485.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.18392;-76.73236;36.2m;['011425.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.21228;-76.861;107.2m;['011545.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.2265;-76.8105;157.0m;['011265.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.19636;-76.68292;44.2m;['011325.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.18436;-76.82558;115.8m;['023180.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.25528;-76.675;71.3m;['011625.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.18717;-76.77406;79.6m;['023080.00000000']
2864574;Expired;39.17769;-76.81075;106.0m;39.14778;-76.79667;82.3m;['023280.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.29122;-76.61478;19.0m;['011055.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.40667;-76.79425;173.5m;['010975.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.39361;-76.60694;128.7m;['022075.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.3905;-76.62261;122.0m;['022275.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.38958;-76.62433;114.5m;['022030.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.37128;-76.65378;80.2m;['010765.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.45422;-76.64028;107.9m;['021575.00000000']
2873342;Expired;39.40142;-76.59761;146.0m;39.29122;-76.61478;19.0m;['011015.00000000']
2873570;Active;33.40808;-110.80453;1143.1m;33.28228;-110.82119;2392.1m;['011165.00000000']
2873570;Active;33.40808;-110.80453;1143.1m;33.28228;-110.82119;2392.1m;['017800.00000000', '017800.00000000', '017800.00000000', '017800.00000000', '017800.00000000', '017800.00000000', '017960.00000000', '017960.00000000', '017960.00000000', '017960.00000000', '017960.00000000', '017960.00000000']
2876868;Active;29.73808;-95.56169;22.9m;29.76097;-95.46244;13.7m;['010975.00000000']
2876868;Active;29.73808;-95.56169;22.9m;29.70167;-95.51694;21.0m;['011155.00000000']
2876868;Active;29.73808;-95.56169;22.9m;29.78036;-95.63086;25.9m;['011605.00000000']
2876868;Active;29.73808;-95.56169;22.9m;29.78183;-95.56025;25.3m;['010875.00000000']
2876868;Active;29.73808;-95.56169;22.9m;29.71386;-95.56111;23.8m;['010795.00000000']
2876870;Active;32.76086;-97.23236;184.5m;32.75033;-97.33453;184.0m;['017765.00000000']
2876874;Active;39.27261;-76.67197;42.3m;39.28703;-76.61419;7.9m;['011015.00000000']
2877810;Active;35.74083;-109.06647;2076.0m;35.56003;-109.10897;2163.5m;['006345.49000000']
2877815;Active;35.56003;-109.10897;2163.5m;35.67114;-109.20833;2363.1m;['006034.15000000']
2877815;Active;35.56003;-109.10897;2163.5m;35.67114;-109.20833;2363.1m;['006123.10000000']
2877815;Active;35.56003;-109.10897;2163.5m;35.74083;-109.06647;2076.0m;['006004.50000000', '006063.80000000']
2877815;Active;35.56003;-109.10897;2163.5m;35.74083;-109.06647;2076.0m;['006093.45000000']
2877815;Active;35.56003;-109.10897;2163.5m;35.67114;-109.20833;2363.1m;['006585.00000000']
2878066;Active;39.27542;-76.59169;2.1m;39.28003;-76.54689;20.1m;['019380.00000000']
2878749;Expired;33.28228;-110.82119;2392.1m;33.40808;-110.80453;1140.3m;['011655.00000000']
2878749;Expired;33.28228;-110.82119;2392.1m;33.40808;-110.80453;1140.3m;['019360.00000000', '019360.00000000', '019360.00000000', '019360.00000000', '019360.00000000', '019360.00000000', '019520.00000000', '019520.00000000', '019520.00000000', '019520.00000000', '019520.00000000', '019520.00000000']
2878795;Expired;35.67111;-109.20833;2363.1m;35.56003;-109.10897;2163.5m;['006286.19000000']
2878795;Expired;35.67111;-109.20833;2363.1m;35.56003;-109.10897;2163.5m;['006375.14000000']
2878795;Expired;35.67111;-109.20833;2363.1m;35.56003;-109.10897;2163.5m;['006745.00000000']
2883357;Active;38.99367;-77.02753;97.8m;38.98369;-77.09561;100.9m;['021470.00000000']
2883357;Active;38.99367;-77.02753;97.8m;38.89392;-77.07244;34.1m;['010975.00000000']
2883357;Active;38.99367;-77.02753;97.8m;38.92461;-77.23628;132.0m;['011405.00000000']
2883357;Active;38.99367;-77.02753;97.8m;39.04736;-77.11497;123.0m;['011545.00000000']
2883357;Active;38.99367;-77.02753;97.8m;39.00667;-76.89631;29.0m;['011575.00000000']
2883357;Active;38.99367;-77.02753;97.8m;38.98308;-77.09275;103.6m;['011605.00000000']
2883357;Active;38.99367;-77.02753;97.8m;38.98372;-77.09108;104.7m;['011195.00000000']
2883357;Active;38.99367;-77.02753;97.8m;38.92419;-77.22353;134.0m;['011465.00000000']
2889533;Active;33.487;-112.07428;336.0m;33.39247;-111.85644;369.0m;['011285.00000000']
2889533;Active;33.487;-112.07428;336.0m;33.48847;-111.92297;379.0m;['011245.00000000']
2889533;Active;33.487;-112.07428;336.0m;33.50811;-112.02975;356.9m;['021925.00000000']
2889533;Active;33.487;-112.07428;336.0m;33.46011;-111.98597;355.6m;['011345.00000000']
2889535;Expired;33.48847;-111.92297;379.0m;33.487;-112.07428;336.0m;['010755.00000000']
2889535;Expired;33.48847;-111.92297;379.0m;33.61028;-111.91861;434.2m;['011055.00000000']
2890006;Active;36.90819;-111.45411;1335.0m;37.03461;-110.87008;3145.1m;['006555.62500000']
2890006;Active;36.90819;-111.45411;1335.0m;36.6975;-111.62989;2028.1m;['006655.00000000']
2890006;Active;36.90819;-111.45411;1335.0m;36.91283;-111.45594;1329.0m;['023025.00000000']
2890006;Active;36.90819;-111.45411;1335.0m;36.6975;-111.62989;2028.1m;['005945.20000000']
2890006;Active;36.90819;-111.45411;1335.0m;36.99036;-111.49464;1149.5m;['018065.00000000']
2890006;Active;36.90819;-111.45411;1335.0m;36.89131;-111.44361;1322.3m;['023120.00000000']
2890016;Expired;29.52539;-98.49958;260.9m;29.50681;-98.57756;295.4m;['019480.00000000']
2890016;Expired;29.52539;-98.49958;260.9m;29.61642;-98.48711;305.4m;['011425.00000000']
